Year,World,OECD90,Eastern Europe,Asia (Sans Japan),Middle East and Africa,Latin America,China,India,EU,USA
2039,4480.914333770948,2281.344035257787,376.39321285613977,1628.905213989943,94.14032123587091,84.28485022846692,946.110921301547,313.44608448342575,803.596459929025,798.0963375845915
2040,4528.31503635345,2289.0112017993165,374.43124712906274,1667.9449826264508,96.67033524643385,87.49430615102871,956.6563633307239,335.7894518861839,802.422503106159,784.0437623802362
2041,4575.715738935952,2260.757215684746,372.15848225781025,1730.3263624207495,104.12691690539654,90.7037620735905,949.740310819133,358.1328192889421,800.8421495416897,761.2338371433926
2042,4612.456597225916,2232.5032295701753,369.88571738655776,1792.8615131853774,111.61462484746578,95.75663646409295,942.8676670431756,394.8039476231841,798.8075747420087,738.4630340755907
2043,4649.197455515864,2204.2616007708616,367.35576358844736,1855.5514525985664,119.13312401648915,100.81986060242792,936.0308236142635,431.5085334708197,796.2709542135078,715.7353559935897
2044,4685.938313805828,2176.025438252223,364.6900906506434,1918.394287771967,126.68212752556114,105.89400724544458,929.2215563950773,468.2509883649861,793.1844634625786,693.0546208222064
2045,4722.679172095793,2147.7956052740064,361.9155036818046,1981.3879017768281,134.2613384847632,110.97950528027339,922.4310169906635,505.0359376255654,789.5002779956129,670.4245056310873
2046,4759.420030385757,2119.570810384513,359.05880779058964,2044.533255656663,141.87037753325126,116.07652185298997,915.6528644283326,541.8682633102346,785.1705733190025,647.846502706332
2047,4796.160888675705,2091.359406625479,356.1468080856574,2107.8309763408,149.5088578593148,121.18489668282245,908.877621993859,578.7537485312105,780.147524939139,625.3236515176617
2048,4832.901746965669,2063.1825351511425,353.20630967566666,2171.2768289064534,157.17649036800145,126.304270204355,902.0894491117456,615.6990122479942,774.383308362414,602.8620534099862
2049,4869.6426052556335,2035.0664686937487,350.2641176692761,2234.8644505452157,164.87302763550545,131.43399652551184,895.2698958437257,652.7113914511472,767.8300990952193,580.4680067646937
2050,4906.383463545591,2007.0280098910653,345.6617538154092,2298.5875995303836,172.59821389235407,136.57329800478772,888.4036981350117,689.7976093577153,762.8676433792448,558.144602944245
2051,4926.7101237018505,1966.8547330768,343.5379799628232,2351.7037434452477,184.01573475228645,140.04858873926688,881.4854513107693,720.1516566846759,757.9051876632701,537.9259051893982
2052,4947.03678385812,1926.7566270378527,341.41250736498466,2404.931162196014,195.47623118759412,143.52928542715057,874.5108817334652,750.5807405352682,744.3637827755043,517.7691751194039
2053,4967.363444014381,1886.7219400029578,339.28323621935226,2458.25968482695,206.97929265005325,147.01350267487592,867.4682226536604,781.0847370210047,730.8517574466875,497.6716609746691
2054,4987.69010417065,1846.7347455465483,337.148344989538,2511.676461203751,218.5245223747468,150.4987734236252,860.3449722355696,811.6610616713832,717.3610766280455,477.6298775529717
2055,5008.016764326919,1806.7817693511422,335.0062789913607,2565.1720355634907,230.11150239219063,153.9829984755963,853.1334361511566,842.3076102744315,703.8857115245402,457.6399012006223
2056,5028.34342448318,1766.858568722074,332.8560545402258,2618.740661872658,241.7398543336326,157.46477546167688,845.827864416085,873.0260028105946,690.424714526137,437.6986578370609
2057,5048.670084639449,1726.9609868703917,330.6967241980578,2672.3847857153787,253.40910032628344,160.94362362282814,838.4325181261642,903.8187990327737,676.9785370015492,417.8018409775469
2058,5068.99674479571,1687.076974850954,328.5270354453495,2726.1140538901377,265.11858089855065,164.41951196173912,830.9627711741759,934.6852779058065,663.5442751926013,397.94309767262166
2059,5089.323404951979,1647.193467669187,326.3458157305551,2779.9443705263816,276.8675258893119,167.89297811106803,823.440489851917,965.6240334972662,650.1188574944085,378.11579902276964
2060,5109.650065108254,1607.3007714120272,324.15251144994477,2833.8898913938274,288.65522975294493,171.36437530736615,815.8824107772541,996.6346969935769,636.7001038952134,358.31491491344514
