Year,World,OECD90,Eastern Europe,Asia (Sans Japan),Middle East and Africa,Latin America,China,India,EU,USA
2012,,,,,,,,,,
2013,,,,,,,,,,
2014,0.0,,,,,,,,,
2015,0.0,,,,,,,,,
2016,0.0,,,,,,,,,
2017,0.0,,,,,,,,,
2018,0.0,,,,,,,,,
2019,1.115624999999909,,,,,,,,,
2020,2.231249999999818,,,,,,,,,
2021,3.346875000000182,,,,,,,,,
2022,4.462500000000091,,,,,,,,,
2023,5.578125,,,,,,,,,
2024,6.693749999999909,,,,,,,,,
2025,7.809374999999818,,,,,,,,,
2026,8.925000000000182,,,,,,,,,
2027,10.040625000000091,,,,,,,,,
2028,11.15625,,,,,,,,,
2029,12.271874999999909,,,,,,,,,
2030,13.387499999999818,,,,,,,,,
2031,14.503125000000182,,,,,,,,,
2032,15.618750000000091,,,,,,,,,
2033,16.734375,,,,,,,,,
2034,17.84999999999991,,,,,,,,,
2035,18.965624999999818,,,,,,,,,
2036,20.081250000000182,,,,,,,,,
2037,21.19687500000009,,,,,,,,,
2038,22.3125,,,,,,,,,
2039,23.42812499999991,,,,,,,,,
2040,24.543749999999818,,,,,,,,,
2041,25.659375000000182,,,,,,,,,
2042,26.77500000000009,,,,,,,,,
2043,27.890625,,,,,,,,,
2044,29.00624999999991,,,,,,,,,
2045,30.121874999999818,,,,,,,,,
2046,31.237500000000182,,,,,,,,,
2047,32.35312500000009,,,,,,,,,
2048,33.46875,,,,,,,,,
2049,34.58437499999991,,,,,,,,,
2050,35.69999999999982,,,,,,,,,
2051,35.699999999999996,,,,,,,,,
2052,35.699999999999996,,,,,,,,,
2053,35.699999999999996,,,,,,,,,
2054,35.699999999999996,,,,,,,,,
2055,35.699999999999996,,,,,,,,,
2056,35.699999999999996,,,,,,,,,
2057,35.699999999999996,,,,,,,,,
2058,35.699999999999996,,,,,,,,,
2059,35.699999999999996,,,,,,,,,
2060,35.699999999999996,,,,,,,,,
