Year,World,OECD90,Eastern Europe,Asia (Sans Japan),Middle East and Africa,Latin America,China,India,EU,USA
2012,,5.485207,0.1891457568,393.12,0.2880174024,0.386889048,,,,
2013,,6.35544,0.210161952,491.4,0.320019336,0.42987672,,,,
2014,,6.66050112,0.23351328,545.9999999999999,0.35557704,0.4776408,,,,
2015,,6.980205173760001,0.2594592,582.4,0.3950856,0.530712,,,,
2016,,7.31525502210048,0.288288,655.2,0.438984,0.58968,,,,
2017,,12.19609214433792,0.45672899999999994,563.6631,0.7565376,0.92547,,,,
2018,,16.52251662629568,0.689416,522.0488,1.2126296000000003,1.38684,,,,
2019,,21.85909004800872,1.0547506666666668,496.7473333333333,1.6807093333333332,1.8496399999999997,,,,
2020,,28.079543792007627,1.5085171111111109,482.32108888888894,2.1567808888888886,2.313393333333333,,,,
2021,,35.073392818006674,2.021238074074074,475.14499259259264,2.6381803259259256,2.7777822222222217,,,,
2022,,42.74396271575584,2.5732620493827163,472.80232839506175,3.1231316839506174,3.2425948148148147,,,,
2023,,51.00666337628636,3.1514880329218107,473.68195226337446,3.6104509893004115,3.7076898765432094,,,,
2024,,59.78747845425057,3.7471820219478746,476.70976817558306,4.099348926200275,4.1729732510288065,,,,
2025,,69.02164364746923,4.666786516460906,520.8955261316873,4.930911694650207,4.9861299382716044,,,,
2026,,78.60522219153559,5.756905213168724,583.3468849053498,5.9682053557201655,6.012379950617284,,,,
2027,,88.62986897759365,7.003009850973937,656.0854773677916,7.179093303100138,7.2159054655144015,,,,
2028,,99.18796187579443,8.406671707863374,735.7213153465641,8.557600381114403,8.589153663183772,,,,
2029,,110.37360754855614,9.976297845184455,820.5857323687555,10.108360434279104,10.135969556089801,,,,
2030,,122.28362019387389,11.585562124412755,898.3786888919832,11.701116889870574,11.725274871454937,,,,
2031,,133.99021693797124,13.13648344423134,970.054849311194,13.237593864006934,13.25873209789325,,,,
2032,,145.58309155247304,14.64349542834111,1036.4509596086177,14.731967045644753,14.750463000295278,,,,
2033,,157.14393942674948,16.119584535169093,1098.30061544809,16.19699720030978,16.21318116062899,,,,
2034,,168.74761803265818,17.576488805412108,1156.2471848234388,17.64422488741021,17.658385852689516,,,,
2035,,180.46317036454093,19.024872658731706,1210.8551159529966,19.084141730480045,19.09653257509944,,,,
2036,,191.04236870079794,20.328662979926314,1260.6284439836843,20.38052341770611,20.391365406748086,,,,
2037,,200.6305381913411,21.506298505006956,1306.1914081857844,21.55167638806428,21.561163128476007,,,,
2038,,209.35487115134777,22.573916773428238,1348.0904170596223,22.613622421103393,22.621923318963653,,,,
2039,,217.32669399369288,23.545641814112326,1386.803779173201,23.58038425582809,23.587647541455816,,,,
2040,,224.64345079810747,24.43383587108453,1422.7502176650432,24.464235507585826,24.47059088251008,,,,
2041,,231.3904389375065,25.24931966377257,1456.2963204542898,25.275919345711205,25.281480298769928,,,,
2042,,237.64232775437225,26.001565115140348,1487.7630591948546,26.024839836836648,26.029705670763033,,,,
2043,,243.46448740597035,26.698863989180538,1517.4314933808218,26.719229370664806,26.723486975350383,,,,
2044,,248.91415160732765,27.348475449100032,1545.5477614593967,27.36629515789877,27.37002056199865,,,,
2045,,254.0414350347863,27.95675517111527,1572.3274480756613,27.972347416314165,27.97560714490156,,,,
2046,,258.8902235575964,28.529268319410118,1597.95940543288,28.542911533959156,28.54576379647312,,,,
2047,,263.4989531940768,29.070888399614955,1622.6090970041125,29.082826212345363,29.08532194204509,,,,
2048,,267.90129170180904,29.5858837559955,1646.4215233014447,29.59632934213461,29.59851310562187,,,,
2049,,272.1267349726446,30.077993256891805,1669.5237819458391,30.087133144763527,30.089043937814875,,,,
2050,,276.2011288819614,30.55049251988003,1692.027307750255,30.558489921767787,30.560161865687718,,,,
2051,,280.1471259104224,31.00625185919572,1714.0298328145952,31.013249585847504,31.014712536777445,,,,
2052,,283.98458469171294,31.447786990139956,1735.6171016312242,31.45391000096027,31.455190083023968,,,,
2053,,287.7309196205431,31.87730339584961,1756.8643718249587,31.882661030317376,31.88378110212311,,,,
2054,,291.4014067634224,32.29673514864032,1777.8377273234535,32.30142307879962,32.30240314162963,,,,
2055,,295.0094515343963,32.70777887910491,1798.595227404402,32.7118808179943,32.712738372970556,,,,
2056,,298.56682291516245,33.11192349950187,1819.1879121351956,33.11551269603009,33.11626305663432,,,,
2057,,302.08385840155853,33.510476212152064,1839.6606821562038,33.51361675911426,33.51427332464295,,,,
2058,,305.569643335663,33.90458526722186,1860.0530685149652,33.90733324581378,33.90790774065139,,,,
2059,,309.03216782534736,34.295259876223824,1880.399906295164,34.29766435749175,34.29816704047466,,,,
2060,,312.47846405288766,34.68338763677459,1900.7319240662837,34.68549155788403,34.685931405494074,,,,
