"SOURCE ID: Author/Org, Date, Info",Link,World / Drawdown Region,Specific Geographic Location,Source Validation Code,Year / Date,License Code,Raw Data Input,Original Units,Conversion calculation,Common Units,Weight,Assumptions,Exclude Data?
"Weiss et al (2012) On the electrification of road transport- Learning rates and price forecasts for hybrid-electric and battery-electric vehicles., J. Energy Policy 48 374-393
hybrid-electricandbattery-electricvehicles",http://dx.doi.org/10.1016/j.enpol.2012.05.038,World,,1  - Peer Reviewed,2012,,0.07,%,,,,A spread of 2% points above and below the value was noted,
