"SOURCE ID: Author/Org, Date, Info",Link,World / Drawdown Region,Specific Geographic Location,Source Validation Code,Year / Date,License Code,Raw Data Input,Original Units,Conversion calculation,Common Units,Weight,Assumptions,Exclude Data?
The International Council on Clean Transportation (ICCT) Reducing Green House Gas emissions from ships: Cost effectiveness of available options. Washington DC,http://www.theicct.org/sites/default/files/publications/ICCT_GHGfromships_jun2011.pdf,World,,,2011,,,%,,,,,
"Maddox Consulting, Analysis of market barriers to cost effective GHG emission reductions in the maritime transport sector. Report CLIMA.B.3/SER/2011/0014. 2012",http://bookshop.europa.eu/en/analysis-of-market-barriers-to-cost-effective-ghg-emission-reductions-in-the-maritime-transport-sector-pbML3213436/;pgid=GSPefJMEtXBSR0dT6jbGakZD0000zJXAQz7b;sid=oEx2hmkdpQx2jDG4B3DoIQs47S9o9G7Opp8=?CatalogCategoryID=h2YKABstrXcAAAEjXJEY4e5L,World,,,2012,,,%,,,,,
