"SOURCE ID: Author/Org, Date, Info",Link,World / Drawdown Region,Specific Geographic Location,Source Validation Code,Year / Date,License Code,Raw Data Input,Original Units,Conversion calculation,Common Units,Weight,Assumptions,Exclude Data?
What a Waste 2.0,https://siteresources.worldbank.org/INTURBANDEVELOPMENT/Resources/336387-1334852610766/What_a_Waste2012_Final.pdf,World,,2 - Public Sector/ Multilateral Agency,2018,,20.0,US$/tonne,20000000.0,US2014$/Facility for 1 MMt of Metal Production,,,
What a Waste 2.0,https://siteresources.worldbank.org/INTURBANDEVELOPMENT/Resources/336387-1334852610766/What_a_Waste2012_Final.pdf,World,,2 - Public Sector/ Multilateral Agency,2018,,50.0,US$/tonne,50000000.0,US2014$/Facility for 1 MMt of Metal Production,,,
