"SOURCE ID: Author/Org, Date, Info",Link,World / Drawdown Region,Specific Geographic Location,Source Validation Code,Year / Date,License Code,Raw Data Input,Original Units,Conversion calculation,Common Units,Weight,Assumptions,Exclude Data?
"de Rus, Barron, Campos, Gagnepain, Nash, Ulied, and Vickerman (Fundacion BBVA)",http://www.fbbva.es/TLFU/dat/inf_web_economic_analysis.pdf,OECD90,Europe: Belgium,5 - Not Verified,2009,,,2002 Eur/track-km/yr,7.0,US2014$/billion passenger-km,,,
"de Rus, Barron, Campos, Gagnepain, Nash, Ulied, and Vickerman (Fundacion BBVA)",http://www.fbbva.es/TLFU/dat/inf_web_economic_analysis.pdf,OECD90,Europe: Italy,5 - Not Verified,2009,,,2002 Eur/track-km/yr,7.0,US2014$/billion passenger-km,,,
"de Rus, Barron, Campos, Gagnepain, Nash, Ulied, and Vickerman (Fundacion BBVA)",http://www.fbbva.es/TLFU/dat/inf_web_economic_analysis.pdf,OECD90,Europe: Spain,5 - Not Verified,2009,,,2002 Eur/track-km/yr,7.0,US2014$/billion passenger-km,,,
"de Rus, Barron, Campos, Gagnepain, Nash, Ulied, and Vickerman (Fundacion BBVA)",http://www.fbbva.es/TLFU/dat/inf_web_economic_analysis.pdf,OECD90,Europe: France,5 - Not Verified,2009,,,2002 Eur/track-km/yr,7.0,US2014$/billion passenger-km,,,
"Lopez-Pita et al (2008) Maintenance Costs of High-Speed Lines 
in Europe, TRR, National Academies",http://trrjournalonline.trb.org/doi/pdf/10.3141/2043-02,OECD90,Europe,1  - Peer Reviewed,2008,,,US$2007/km,7.0,US2014$/billion passenger-km,,,
