Year,World,OECD90,Eastern Europe,Asia (Sans Japan),Middle East and Africa,Latin America,China,India,EU,USA
2012,5531.59646099026,5038.253000110894,56.01130229924413,323.8213496759892,45.294491326130405,68.21631757800169,,,,
2013,6286.791260604275,5689.66633969349,61.79577692719957,410.68039200540704,51.77344048564047,72.87531149253714,,,,
2014,7085.948001871491,6360.432735816675,68.13731640033438,520.4171533401957,59.145748022095844,77.8150482921905,,,,
2015,7921.575904095744,7037.118983353667,75.0809551374042,658.8042269100592,67.52448214176435,83.04725655284795,,,,
2016,8787.023460030005,7705.812447192527,82.67354764353821,832.9200382489662,77.03398903297771,88.58343791199762,,,,
2017,9762.19129570671,8353.246340000669,90.96343396967313,1135.1714250829828,87.8100966533853,95.0,,,,
2018,9466.295781321183,7942.0,100.0,1224.2957813211833,100.0,100.0,,,,
2019,11535.200005955325,9540.333145376693,109.8331196501576,1664.1471501491635,113.76171887596429,107.12487190334666,,,,
2020,12512.698397873548,10064.413132936426,120.51246736488034,2084.526750514022,129.26300202357683,113.98304503464173,,,,
2021,13537.5292723454,10536.518715837787,132.0866917039504,2601.049571610456,146.67953734031298,121.19475585289315,,,,
2022,14625.54515212282,10955.696874507123,144.60244452979114,3230.286246983564,166.19231998563447,128.7672661167096,,,,
2023,15794.797669003867,11323.127942204857,158.1032655615925,3988.8758710130755,187.98403282331063,136.70655740103035,,,,
2024,17063.458073244827,11641.588814668941,172.62832897936175,4891.989467902404,212.23431209242364,145.0171496017004,,,,
2025,18447.161628191006,11914.919722780434,188.21106737971127,5951.215108337357,239.11381132277936,153.70191837072736,,,,
2026,19955.953776041904,12147.553769909797,204.87769857956607,7171.98334862687,268.7770439946593,162.76191493101035,,,,
2027,21591.206074017857,12344.139014436647,222.64569220279463,8550.87109067213,301.35408452355483,172.196192182732,,,,
2028,23343.088412500343,12509.259765605739,241.5222250862937,10073.363441577305,336.94133881125225,182.00164141975435,,,,
2029,25189.324302273457,12647.248895057697,261.5026864508975,11712.808121058051,375.59175541211596,192.17284429469686,,,,
2030,27095.87829853731,12762.075501733427,282.56930437863497,13431.226523206093,417.3050243429531,202.7019448762032,,,,
2031,29019.840998691354,12857.290172151452,304.68997309123597,15182.263824924417,462.0184818220777,213.5785467021757,,,,
2032,30914.15272235844,12936.011226142407,327.8173644040801,16915.934915938127,509.59957625171756,224.7896396221104,,,,
2033,32733.1866633038,13000.93804142843,351.88840516728357,18584.199837415654,559.8408183736539,236.31956091878075,,,,
2034,34437.90403238001,13054.380686886732,376.8241944071038,20146.091054442706,612.4581019529808,248.14999469049087,,,,
2035,35999.46637436466,13098.298032667213,402.5304186559045,21571.28479525664,667.0931150291386,260.2600127557637,,,,
2036,37400.74997681158,13134.338962694184,428.8983017329343,22841.566293740554,723.3202592238681,272.62615942004214,,,,
2037,38635.86634885724,13163.883221558324,455.80609699862214,23950.296372739045,780.6580762222104,285.2225813390395,,,,
2038,39708.2665827236,13188.079824871327,483.1210977354572,24900.45976163269,838.5846960248251,298.0212024592986,,,,
2039,40628.17037213614,13207.881937184071,510.70210747601664,25702.03804068536,896.5563441312635,310.99194265943447,,,,
2040,41409.960693271845,13224.077770723756,538.4022799878344,26369.350108053695,954.027557194201,324.1029773123582,,,,
2041,42069.95641271917,13237.317468405521,566.0722115424368,26918.7741673264,1010.4715318405364,337.321033604279,,,,
2042,42624.74104768661,13248.136176796568,593.5631490072358,27367.03099014318,1065.3990135904542,350.61171814918083,,,,
2043,43090.05436400194,13256.973643300878,620.7301683784974,27730.03635734954,1118.3743256772082,363.93986929581405,,,,
2044,43480.158959993576,13264.19072651441,647.4351806593767,28022.235623319066,1169.0275029001766,377.26992660054225,,,,
2045,43807.56092530114,13270.083217460173,673.549635211741,28256.299799349028,1217.0619639944293,390.566309285772,,,,
2046,44082.96815506343,13274.893351339579,698.9568133453198,28443.066550374366,1262.257644846248,403.79379515791413,,,,
2047,44315.39158498491,13278.819357152259,723.553634409216,28591.630753701837,1304.469948280516,416.9178914410775,,,,
2048,44512.320342498766,13282.023354107292,747.2519298587528,28709.51467932215,1343.6251899165597,429.9051892940139,,,,
2049,44679.92485955623,13284.637864120963,769.9791743739199,28802.87071817696,1379.7134084843617,442.7236944000269,,,,
2050,44794.52204251812,13257.320040580806,791.6786940875645,28877.364055642407,1412.7794655206576,455.37978668667785,,,,
2051,44928.33110430551,13270.390473479518,812.3093979678887,28934.98274105817,1442.9133066069937,467.73518519293447,,,,
2052,45043.74999560944,13280.815448784475,831.845097864596,28980.975551821753,1470.240128192262,479.8737689463525,,,,
2053,45142.74902291722,13288.594966495679,850.2734950435043,29017.234376229295,1494.911026179955,491.735158968783,,,,
2054,45227.51868305214,13293.729026613128,867.5949163868918,29045.802062638188,1517.094525577259,503.29815183667586,,,,
2055,45299.85121223324,13296.217629136821,883.8208826478862,29068.299323995023,1536.9692269891157,514.5441494643904,,,,
2056,45361.21767280293,13296.060774066762,898.9725854488732,29086.00943970581,1554.7176689737648,525.4572046077154,,,,
2057,45412.83016920653,13293.258461402947,913.0793405227521,29099.946941940387,1570.5214007932825,536.0240245471635,,,,
2058,45455.69181438562,13287.81069114538,926.1770734190667,29110.912926051944,1584.557187645545,546.2339361236833,,,,
2059,45490.63673923943,13279.717463294059,938.3068817897206,29119.53935189852,1596.9942262160696,556.0788160410679,,,,
2060,45518.36208317237,13268.97877784898,949.5137064479079,29126.324381206345,1607.9922267882735,565.5529908808599,,,,
