"SOURCE ID: Author/Org, Date, Info",Link,World / Drawdown Region,Specific Geographic Location,Thermal-Moisture Regime,Source Validation Code,Year / Date,License Code,Raw Data Input,Original Units,Conversion calculation,Common Units,Weight,Assumptions,Exclude Data?
Wetland International 2008,https://unfccc.int/files/kyoto_protocol/application/pdf/draftpeatlandco2report.pdf,Middle East and Africa,Africa,,1  - Peer Reviewed,,,11779.0,Km2,1.1779,million hectare,,,
Wetland International 2008,https://unfccc.int/files/kyoto_protocol/application/pdf/draftpeatlandco2report.pdf,OECD90,America,,1  - Peer Reviewed,,,22686.0,Km2,2.2686,million hectare,,,
Wetland International 2008,https://unfccc.int/files/kyoto_protocol/application/pdf/draftpeatlandco2report.pdf,Asia (Sans Japan),Asia,,1  - Peer Reviewed,,,95092.0,Km2,9.5092,million hectare,,,
Wetland International 2008,https://unfccc.int/files/kyoto_protocol/application/pdf/draftpeatlandco2report.pdf,OECD90,Australia Asia and Pacific Islands,,1  - Peer Reviewed,,,4372.0,Km2,0.4372,million hectare,,,
Wetland International 2008,https://unfccc.int/files/kyoto_protocol/application/pdf/draftpeatlandco2report.pdf,Eastern Europe,Europe,,1  - Peer Reviewed,,,312676.0,Km2,31.2676,million hectare,,,
Wetland International 2008,https://unfccc.int/files/kyoto_protocol/application/pdf/draftpeatlandco2report.pdf,,Antarctica and Subantarctica islands,,1  - Peer Reviewed,,,1032.0,Km2,0.1032,million hectare,,,
