Year,World,OECD90,Eastern Europe,Asia (Sans Japan),Middle East and Africa,Latin America,China,India,EU,USA
2012,23.260114502532122,13.202215588363948,2.308471096955593,5.224978000099797,1.6338454285131154,0.7323871138428177,4.5374775396774,3.0798847090054147,3.1957450671508254,5.118297852053856
2013,23.869522774118906,13.553640286748394,2.3712264680256405,5.334501474554864,1.691510098636373,0.7460476691760115,4.907287121955464,3.2880671106053554,3.194092133952023,5.155688726517649
2014,24.486595812892094,13.907986820668285,2.4340512595693307,5.445147641222154,1.7500750334957946,0.7598327534754657,5.279893024743727,3.500744051435211,3.192368634503596,5.192981960547171
2015,25.406191964048595,14.230373605498443,2.5396141618015418,5.857030794874983,1.8359620826249214,0.7997002711383027,5.745197348436499,3.7841196766601546,3.263078727174647,5.318230927074058
2016,26.325788115205107,14.552760390328519,2.645177064033776,6.268913948527809,1.9218491317540483,0.8395677888011399,6.210501672129273,4.067495301885099,3.333788819845699,5.44347989360091
2017,27.245384266361224,14.875147175158679,2.7507399662659857,6.680797102180634,2.007736180883175,0.879435306463977,6.675805995822045,4.3508709271100425,3.404498912516751,5.568728860127798
2018,28.164980417517725,15.197533959988753,2.8563028684981964,7.092680255833349,2.093623230012303,0.9193028241268141,7.141110319514818,4.634246552334986,3.4752090051878035,5.693977826654687
2019,29.084576568673857,15.519920744818826,2.9618657707304323,7.504563409486176,2.1795102791414296,0.9591703417896511,7.6064146432075885,4.917622177559928,3.5459190978588557,5.819226793181575
2020,30.0041727198305,15.842307529648954,3.067428672962642,7.916446563139046,2.2653973282705624,0.9990378594524911,8.07171896690032,5.200997802784781,3.616629190529912,5.944475759708464
2021,31.145270413592936,16.16603667833245,3.184134036946846,8.506400686401042,2.3819592616062364,1.0569307761288358,8.675489646997862,5.741486824183373,3.6912283105850703,6.070842726986716
2022,32.28636810735513,16.48976582701583,3.3008394009310003,9.096354809662857,2.4985211949418904,1.1148236928051962,9.279260327095171,6.28197584558178,3.765827430640255,6.197209694264929
2023,33.42746580111771,16.813494975699292,3.4175447649152026,9.686308932924677,2.6150831282775435,1.1727166094815438,9.883031007192674,6.822464866980373,3.840426550695439,6.32357666154318
2024,34.5685634948803,17.13722412438275,3.5342501288994064,10.276263056186497,2.7316450616131975,1.2306095261578913,10.486801687290178,7.362953888378965,3.9150256707506226,6.449943628821435
2025,35.7096611886425,17.46095327306613,3.6509554928835612,10.866217179448315,2.848206994948852,1.288502442834252,11.090572367387487,7.903442909777372,3.9896247908057862,6.576310596099647
2026,36.850758882405074,17.784682421749594,3.767660856867764,11.456171302710354,2.964768928284505,1.3463953595105995,11.694343047484988,8.443931931175966,4.06422391086097,6.702677563377899
2027,37.99185657616727,18.108411570433063,3.884366220851918,12.046125425972175,3.081330861620159,1.40428827618696,12.298113727582491,8.984420952574373,4.1388230309161536,6.829044530656114
2028,39.132954269929854,18.432140719116525,4.001071584836121,12.636079549233994,3.197892794955813,1.4621811928633073,12.901884407679995,9.524909973972965,4.21342215097134,6.9554114979343655
2029,40.27405196369242,18.755869867799905,4.117776948820274,13.22603367249581,3.3144547282914663,1.520074109539655,13.505655087777306,10.065398995371371,4.2880212710265235,7.081778465212616
2030,41.41514965745478,19.079599016483353,4.234482312804456,13.815987795757762,3.4310166616270585,1.5779670262160181,14.109425767874807,10.605888016769892,4.362620391081703,7.20814543249083
2031,42.72271573679393,19.425354636896422,4.356815270311649,14.46606791793186,3.5819439212109336,1.6662061595445539,14.621410571296712,11.383180344002799,4.4385681999684286,7.358385004047988
2032,44.03028181613362,19.771110257309477,4.47914822781877,15.116148040105646,3.732871180794797,1.7544452928730787,15.133395374718425,12.160472671235635,4.514516008855148,7.5086245756051815
2033,45.33784789547293,20.116865877722446,4.601481185325943,15.766228162279655,3.8837984403786625,1.8426844262016306,15.645380178140327,12.937764998468282,4.590463817741891,7.658864147162374
2034,46.64541397481225,20.462621498135498,4.723814142833113,16.41630828445344,4.034725699962526,1.9309235595301555,16.15736498156223,13.71505732570112,4.66641162662861,7.809103718719565
2035,47.95298005415155,20.80837711854856,4.846147100340285,17.066388406627453,4.185652959546389,2.019162692858681,16.66934978498394,14.49234965293395,4.742359435515332,7.959343290276759
2036,49.26054613349124,21.154132738961618,4.9684800578474055,17.71646852880124,4.336580219130253,2.1074018261872327,17.181334588405846,15.269641980166785,4.8183072444020745,8.109582861833912
2037,50.56811221283057,21.49988835937467,5.090813015354577,18.366548650975247,4.487507478714116,2.195640959515758,17.693319391827558,16.046934307399624,4.894255053288795,8.259822433391104
2038,51.8756782921699,21.845643979787717,5.213145972861748,19.01662877314903,4.638434738297982,2.2838800928442837,18.20530419524946,16.824226634632456,4.970202862175515,8.410062004948298
2039,53.1832443715092,22.191399600200686,5.335478930368921,19.66670889532304,4.789361997881844,2.3721192261728348,18.717288998671368,17.601518961865104,5.046150671062257,8.56030157650549
2040,54.49081045084896,22.53715522061375,5.457811887876033,20.31678901749669,4.9402892574656585,2.4603583595013654,19.22927380209308,18.37881128909794,5.122098479948986,8.710541148062683
2041,55.96228462237884,22.918752321677545,5.559472760700975,21.02722440835916,5.116187194873715,2.5805994106593233,19.705363297891424,19.31785615186248,5.204178204221889,8.880148438518294
2042,57.43375879390839,23.300349422741185,5.661133633525882,21.737659799221504,5.2920851322817235,2.70084046181731,20.181452793689964,20.256901014626653,5.286257928494798,9.04975572897398
2043,58.905232965438316,23.681946523804985,5.762794506350788,22.448095190084068,5.467983069689782,2.8210815129752462,20.657542289488504,21.195945877390827,5.36833765276771,9.219363019429668
2044,60.37670713696786,24.063543624868622,5.864455379175724,23.15853058094663,5.64388100709784,2.9413225641332352,21.133631785287054,22.134990740154993,5.45041737704062,9.388970309885355
2045,61.848181308497786,24.44514072593243,5.9661162520006314,23.868965971809185,5.819778944505845,3.0615636152911705,21.60972128108559,23.074035602919167,5.532497101313511,9.55857760034104
2046,,,,,,,,,,
2047,,,,,,,,,,
2048,,,,,,,,,,
2049,,,,,,,,,,
2050,,,,,,,,,,
2051,,,,,,,,,,
2052,,,,,,,,,,
2053,,,,,,,,,,
2054,,,,,,,,,,
2055,,,,,,,,,,
2056,,,,,,,,,,
2057,,,,,,,,,,
2058,,,,,,,,,,
2059,,,,,,,,,,
2060,,,,,,,,,,
