"SOURCE ID: Author/Org, Date, Info",Link,World / Drawdown Region,Specific Geographic Location,Source Validation Code,Year / Date,License Code,Raw Data Input,Original Units,Conversion calculation,Common Units,Weight,Assumptions,Exclude Data?
Borhan et al. (2011a),doi:10.3155/1047-3289.61.7.786.,OECD90,USA,,,,25.915,,1228.3737024221452,t CO2-eq/MMT Manure,,Dairy  slurry tanks,
Borhan et al. (2011b),doi:10.3390/atmos2030303,OECD90,USA,,,,82.125,,3892.733564013841,t CO2-eq/MMT Manure,,Dairy  slurry tanks,
Borhan et al. (2011b),doi:10.3390/atmos2030303,OECD90,USA,,,,32.85,,1557.0934256055364,t CO2-eq/MMT Manure,,Dairy  slurry tanks,
