"SOURCE ID: Author/Org, Date, Info",Link,World / Drawdown Region,Specific Geographic Location,Source Validation Code,Year / Date,License Code,Raw Data Input,Original Units,Conversion calculation,Common Units,Weight,Assumptions,Exclude Data?
Alexander et al 2014,http://onlinelibrary.wiley.com/doi/10.1111/gcbb.12121/epdf,OECD90,UK,1  - Peer Reviewed,,,,%,,,,Refer page 142; Adoption by 2020; calculated based on the 2020 target and the current adoption in year 2009.,
Sanderson and Adler 2008,http://www.mdpi.com/1422-0067/9/5/768/htm,USA,,1  - Peer Reviewed,,,,%,,,,"Refer para 1 of section 6 on page 780; USA potential bioenergy crop area by 2030, % calculated wrt the TLA for this solution",
Whitaker et al 2017,http://onlinelibrary.wiley.com/doi/10.1111/gcbb.12488/full,USA,,1  - Peer Reviewed,,,,%,,,,"Refer table 1, % calculated wrt the TLA for this solution",
Whitaker et al 2017,http://onlinelibrary.wiley.com/doi/10.1111/gcbb.12488/full,USA,,1  - Peer Reviewed,,,,%,,,,"Refer table 1, % calculated wrt the TLA for this solution",
Whitaker et al 2017,http://onlinelibrary.wiley.com/doi/10.1111/gcbb.12488/full,USA,,1  - Peer Reviewed,,,,%,,,,"Refer table 1, % calculated wrt the TLA for this solution",
Whitaker et al 2017,http://onlinelibrary.wiley.com/doi/10.1111/gcbb.12488/full,USA,,1  - Peer Reviewed,,,,%,,,,"Refer table 1, % calculated wrt the TLA for this solution",
Whitaker et al 2017,http://onlinelibrary.wiley.com/doi/10.1111/gcbb.12488/full,USA,,1  - Peer Reviewed,,,,%,,,,"Refer table 1, % calculated wrt the TLA for this solution",
