"SOURCE ID: Author/Org, Date, Info",Link,World / Drawdown Region,Specific Geographic Location,Source Validation Code,Year / Date,License Code,Raw Data Input,Original Units,Conversion calculation,Common Units,Weight,Assumptions,Exclude Data?
"Calculated by Drawdown Team using bike usage estimates guided by data from Cherry, C., & Cervero, R. (2007). Use characteristics and mode choice behavior of electric bike users in China. Transport Policy, 14(3), 247-257. AND Fyhri, A., & Fearnley, N. (2015). Effects of e-bikes on bicycle use and mode share. Transportation Research Part D: Transport and Environment, 36, 45-52.",2: https://www.sciencedirect.com/science/article/abs/pii/S0967070X07000169 AND https://www.sciencedirect.com/science/article/pii/S1361920915000140,World,,5 - Not Verified,2015,,3276.0,pass-km. year,,,,10veh-km  traveled per workday and 5 per weekend day with an additional traveler 5% of time,
