"SOURCE ID: Author/Org, Date, Info",Link,World / Drawdown Region,Specific Geographic Location,Source Validation Code,Year / Date,License Code,Raw Data Input,Original Units,Conversion calculation,Common Units,Weight,Assumptions,Exclude Data?
ITDP & UC Davis (2015) A Global High shift Cycling Scenario,https://www.itdp.org/2015/11/12/a-global-high-shift-cycling-scenario/,World,,5 - Not Verified,2015,,448.46166484813705,Billion PKM in 2015,0.007122825831322245,Billion PKM/MWh of Battery Equivalent/year,,"Installed e-bike battery capacity is based on data from Navigant: 180,270,287",
"Calculated by Drawdown Team using bike usage estimates guided by data from Cherry, C., & Cervero, R. (2007). Use characteristics and mode choice behavior of electric bike users in China. Transport Policy, 14(3), 247-257. and Fyhri, A., & Fearnley, N. (2015). Effects of e-bikes on bicycle use and mode share. Transportation Research Part D: Transport and Environment, 36, 45-52.",,World,,5 - Not Verified,2015,,0.009379831644047414,Billion PKM/MWh,,Billion PKM/MWh of Battery Equivalent/year,,10veh-km  traveled per workday and 5 per weekend day with an additional traveler 5% of time for the average installed battery size,
