"SOURCE ID: Author/Org, Date, Info",Link,World / Drawdown Region,Specific Geographic Location,Source Validation Code,Year / Date,License Code,Raw Data Input,Original Units,Conversion calculation,Common Units,Weight,Assumptions,Exclude Data?
"EIA CBECS 2003 - Table E6A - “Energy Information Administration (EIA)- Commercial Buildings Energy Consumption Survey (CBECS) Data,” 2003. https://www.eia.gov/consumption/commercial/data/2003/index.php?view=consumption.",http://www.eia.gov/consumption/commercial/data/archive/cbecs/cbecs2003/detailed_tables_2003/2003set19/2003html/e06a.html,OECD90,USA: Office Buildings,2 - Public Sector/ Multilateral Agency,2008,,5.6,kWh/sq ft/yr,0.06027783999999999,TWh/million m2 of commercial area/yr,,,
"IEA ETP (2016) - IEA. “Energy Technology Perspectives 2016.” Paris, France: International Energy Agency, 2016. http://www.iea.org/etp/etp2016/.",http://www.iea.org/etp/etp2016/,World,Services Buildings,2 - Public Sector/ Multilateral Agency,2014,,4208.475617131866,PJ,0.028947140492237858,TWh/million m2 of commercial area/yr,,,
"EIA CBECS 2012 - Table E6 - Table E6A - U.S. Department of Energy. “Commercial Buildings Energy Consumption Survey (CBECS) Data-Energy Information Administration (EIA),” 2016. https://www.eia.gov/consumption/commercial/data/2012/index.php?view=characteristics#b1-b2.",https://www.eia.gov/consumption/commercial/data/2012/c&e/cfm/e6.php,OECD90,USA,2 - Public Sector/ Multilateral Agency,2013,,2.5,kWh/sq ft/yr,0.02690975,TWh/million m2 of commercial area/yr,,,
