"SOURCE ID: Author/Org, Date, Info",Link,World / Drawdown Region,Specific Geographic Location,Source Validation Code,Year / Date,License Code,Raw Data Input,Original Units,Conversion calculation,Common Units,Weight,Assumptions,Exclude Data?
"Navigant Pike Research - Navigant Pike Research. “Demand for Smart Glass Will Surpass 3 Million Square Meeteres Annualy by 2020,” 2014. https://www.navigantresearch.com/newsroom/demand-for-smart-glass-will-surpass-3-million-square-meters-annually-by-2020.",Current Adoption,World,,4 - Independently Verified,2018,,6339450.500778835,m2 of glass sales,107.7912397607721,million m2 commercial floor space,,"Value was for 2012, so we assumed the growth rate indicated by the reference at end (200%/yr) and converted to floor area using Commercial window-Floor area ratio set on Advanced Controls- (Growth Rate Ref:http://www.navigantresearch.com/wp-content/uploads/2012/06/SGLASS-12-Brochure.pdf)",
"DigiTimes (referencing a Navigant Report) - DigiTimes. “DigiTimes Archive & Research,” 2014. http://www.digitimes.com/news/a20131231PR201.html.",Current Adoption,World,,4 - Independently Verified,2018,,1273324.344820241,m2 of glass sales,21.650647753915635,million m2 commercial floor space,,"Value was for 2013, so we assumed the growth rate indicated by the reference at end (200%/yr) add the 2012 sales and converted to floor area using Commercial window-Floor area ratio set on Advanced Controls - (Growth Rate Ref:http://www.navigantresearch.com/wp-content/uploads/2012/06/SGLASS-12-Brochure.pdf)",
"Garcia (2015) - Garcia, Guillermo. “Low Cost Near Infrared Selective Plasmonic Smart Windows,” 2015, 20.",http://energy.gov/sites/prod/files/2015/05/f22/emt97_Garcia_041515.pdf,USA,,4 - Independently Verified,2015,,0.0003,US market adoption rate share (ie % of current sales not stock),0.0050999999999999995,million m2 commercial floor space,,assuming diffeent between 2015 and 2012 floor area sales only,1.0
"BCC Research - VG Smart Glass. “BG SmartGlass Business Plan Q1 2016,” 2016. https://www.sec.gov/Archives/edgar/data/1677843/000167784316000002/Business_Plan.pdf.",Current Adoption,World,,4 - Independently Verified,2018,,222008445.98614398,2014US$ in sales,3.7694973240992544,million m2 commercial floor space,," Assuming a 9.5% CAGR according to BCC and that there were no sales prior to 2006, we estimate the total sales from 2006 to 2014 and call this the 2014 total adoption. m2 adoption of glass is converted to m2 of commercial floor area using a fixed ratio set on Advanced Controls. Value (on CurrentAdoptionEstimation!I7) is excluded since it far exceeds the others at an implied 6-9 million m2 (done automatically through statistical filtering).",
"Navigant Pike Research - Navigant Pike Research. “Demand for Smart Glass Will Surpass 3 Million Square Meeteres Annualy by 2020,” 2014. https://www.navigantresearch.com/newsroom/demand-for-smart-glass-will-surpass-3-million-square-meters-annually-by-2020.",Current Adoption,World,,4 - Independently Verified,2018,,143661237.77703422,2013US$ sales,2.4880191469802804,million m2 commercial floor space,,"Assuming that there were no sales prior to 2006, we estimate the total sales from 2006 to 2014 and call this the 2014 total adoption. m2 adoption of glass is converted to m2 of commercial floor area using a fixed ratio set on Advanced Controls. ",
"BCC Research - BCC Research. “Smart Glass: Technologies and Global Markets,” February 2009. https://www.bccresearch.com/market-research/advanced-materials/smart-glass-technologies-avm065a.html.",Current Adoption,World,,4 - Independently Verified,2018,,2938318274.469027,2017US$ Sales 2006-2017,51.65676693492838,million m2 commercial floor space,,,
"Grand View Research - Grand View Research. “Smart Glass Market Share By Technology | Global Industry Report, 2025,” February 2018. https://www.grandviewresearch.com/industry-analysis/smart-glass-market.",Current Adoption,World,,4 - Independently Verified,2018,,3718852792.486381,2017US$ Sales 2006-2017,65.37886437829508,million m2 commercial floor space,,,
