"SOURCE ID: Author/Org, Date, Info",Link,World / Drawdown Region,Specific Geographic Location,Source Validation Code,Year / Date,License Code,Raw Data Input,Original Units,Conversion calculation,Common Units,Weight,Assumptions,Exclude Data?
"DeForest et al 2015 (Large Office) - DeForest, Nicholas, Arman Shehabi, James O’Donnell, Guillermo Garcia, Jeffery Greenblatt, Eleanor S. Lee, Stephen Selkowitz, and Delia J. Milliron. “United States Energy and CO 2 Savings Potential from Deployment of Near-Infrared Electrochromic Window Glazings.” Building and Environment 89 (July 2015): 107–17. https://doi.org/10.1016/j.buildenv.2015.02.021.",http://dx.doi.org/10.1016/j.buildenv.2015.02.021,OECD90,USA,1  - Peer Reviewed,2015,,0.29,ratio,0.29,Percent,,,
"DeForest et al 2015 (Medium Office) - DeForest, Nicholas, Arman Shehabi, James O’Donnell, Guillermo Garcia, Jeffery Greenblatt, Eleanor S. Lee, Stephen Selkowitz, and Delia J. Milliron. “United States Energy and CO 2 Savings Potential from Deployment of Near-Infrared Electrochromic Window Glazings.” Building and Environment 89 (July 2015): 107–17. https://doi.org/10.1016/j.buildenv.2015.02.021.",http://dx.doi.org/10.1016/j.buildenv.2015.02.021,OECD90,USA,1  - Peer Reviewed,2015,,0.41,ratio,0.41,Percent,,,
"DeForest et al 2015 (Small Office) - DeForest, Nicholas, Arman Shehabi, James O’Donnell, Guillermo Garcia, Jeffery Greenblatt, Eleanor S. Lee, Stephen Selkowitz, and Delia J. Milliron. “United States Energy and CO 2 Savings Potential from Deployment of Near-Infrared Electrochromic Window Glazings.” Building and Environment 89 (July 2015): 107–17. https://doi.org/10.1016/j.buildenv.2015.02.021.",http://dx.doi.org/10.1016/j.buildenv.2015.02.021,OECD90,USA,1  - Peer Reviewed,2015,,0.71,ratio,0.71,Percent,,,
"DeForest et al 2015 (Primary School) - DeForest, Nicholas, Arman Shehabi, James O’Donnell, Guillermo Garcia, Jeffery Greenblatt, Eleanor S. Lee, Stephen Selkowitz, and Delia J. Milliron. “United States Energy and CO 2 Savings Potential from Deployment of Near-Infrared Electrochromic Window Glazings.” Building and Environment 89 (July 2015): 107–17. https://doi.org/10.1016/j.buildenv.2015.02.021.",http://dx.doi.org/10.1016/j.buildenv.2015.02.021,OECD90,USA,1  - Peer Reviewed,2015,,0.76,ratio,0.76,Percent,,,
"DeForest et al 2015 (Secondary School) - DeForest, Nicholas, Arman Shehabi, James O’Donnell, Guillermo Garcia, Jeffery Greenblatt, Eleanor S. Lee, Stephen Selkowitz, and Delia J. Milliron. “United States Energy and CO 2 Savings Potential from Deployment of Near-Infrared Electrochromic Window Glazings.” Building and Environment 89 (July 2015): 107–17. https://doi.org/10.1016/j.buildenv.2015.02.021.",http://dx.doi.org/10.1016/j.buildenv.2015.02.021,OECD90,USA,1  - Peer Reviewed,2015,,0.58,ratio,0.58,Percent,,,
"DeForest et al 2015 (Midrise Apartment) - DeForest, Nicholas, Arman Shehabi, James O’Donnell, Guillermo Garcia, Jeffery Greenblatt, Eleanor S. Lee, Stephen Selkowitz, and Delia J. Milliron. “United States Energy and CO 2 Savings Potential from Deployment of Near-Infrared Electrochromic Window Glazings.” Building and Environment 89 (July 2015): 107–17. https://doi.org/10.1016/j.buildenv.2015.02.021.",http://dx.doi.org/10.1016/j.buildenv.2015.02.021,OECD90,USA,1  - Peer Reviewed,2015,,0.89,ratio,0.89,Percent,,,
"Arasteh et al 2006 (US Commercial Building Space) - Arasteh, Dariush, Steve Selkowitz, Josh Apte, and Marc LaFrance. “Zero Energy Windows,” May 17, 2006, 16.",https://escholarship.org/uc/item/2zp5m6x8,OECD90,USA,1  - Peer Reviewed,2006,,0.5,ratio,0.5,Percent,,,
"Lee and Tavil 2006 (General Office) - Lee, E.S., and A. Tavil. “Energy and Visual Comfort Performance of Electrochromic Windows with Overhangs.” Building and Environment 42, no. 6 (June 2007): 2439–49. https://doi.org/10.1016/j.buildenv.2006.04.016.",https://www.sciencedirect.com/science/article/pii/S0360132306001156?via%3Dihub,OECD90,USA,1  - Peer Reviewed,2006,,0.7916573222695672,ratio,0.7916573222695672,Percent,,,
