Year,World,OECD90,Eastern Europe,Asia (Sans Japan),Middle East and Africa,Latin America,China,India,EU,USA
2012,,22.822554030570313,1.8,5.879538461538461,0.045,31.811,,,,
2013,,20.203468,2.74445,8.17,0.397,33.253,,,,
2014,,17.600251841714307,5.337595109400012,7.672772752409428,0.33184065795680084,36.168273428748,,,,
2015,,23.954140097209088,5.809608816179496,8.567690552241958,0.40349106032555687,39.07575869290184,,,,
2016,,24.355306938275625,6.038344935795381,9.463913329124768,0.48499464457801356,41.985115955375406,,,,
2017,,24.748169158440916,6.143537354731858,10.361519603170217,0.5754700127758168,44.89560480378045,,,,
2018,,25.13255842196739,6.19186765290197,11.26035535636692,0.6732393457610011,47.80662049678895,,,,
2019,,25.508464792920606,6.215293614602326,12.159987598892732,0.7758796776508645,50.716879509125036,,,,
2020,,25.875881134291472,6.228124406475902,13.059998599925079,0.8804200259854301,53.62523925938082,,,,
2021,,26.234598407655806,6.236403654894205,13.960191529757315,0.9836701778845434,56.53133427837194,,,,
2022,,26.584457658936504,6.24255325320824,14.860623798864466,1.082593432142286,59.43537705300204,,,,
2023,,26.925613954781273,6.247648067043058,15.761384543175962,1.1746477554610533,62.33735096966413,,,,
2024,,27.25833785690254,6.252115439875597,16.66270976130271,1.2580096618533387,65.23742284750882,,,,
2025,,27.582835257050174,6.256124325891503,17.56481919808776,1.331664826406853,68.13576035399771,,,,
2026,,27.899179420538978,6.2597710442689305,18.46777435797018,1.3953576944921735,71.03229693006894,,,,
2027,,28.207303714426956,6.263106128773256,19.371549663052257,1.4494368076213382,73.92696921214443,,,,
2028,,28.50711472528731,6.266122288913278,20.27621812968281,1.494653398284724,76.82003058797525,,,,
2029,,28.79845477479789,6.268796767886316,21.18185406291292,1.5319922333880056,79.71185275655263,,,,
2030,,29.081209901477976,6.27112229086761,22.08853383370573,1.5625231165802718,82.60275451104054,,,,
2031,,29.355421330806102,6.27310351111245,22.99634535498206,1.5872916903862855,85.4929590930868,,,,
2032,,29.62115243085478,6.274784330716716,23.905372796090003,1.6072678056565837,88.3825063701613,,,,
2033,,29.878336637446473,6.276246404874993,24.815683570315183,1.6233229681949979,91.27131523821085,,,,
2034,,30.126883256078585,6.277598231138639,25.727336642381648,1.636210939993608,94.15918042509934,,,,
2035,,30.36675239439494,6.278932092233753,26.640398181258654,1.64656228901876,97.04595194621218,,,,
2036,,30.597985915722383,6.28028489349777,27.55491611438473,1.654892887673058,99.93164983883274,,,,
2037,,30.82070099215911,6.2816831505899735,28.47097512418742,1.6616164936300248,102.81641934530283,,,,
2038,,31.035037492968893,6.2831964048789315,29.388725808441954,1.6670633495216187,105.70038611618205,,,,
2039,,31.241173591653776,6.2849011807000155,30.308355361866628,1.671493646920952,108.58371808640129,,,,
2040,,31.439284516111012,6.2868564814677095,31.230014220526176,1.6751152903521984,111.4665729651865,,,,
2041,,31.629562759822882,6.28909072446211,32.1537830467904,1.6780976840828445,114.3489732786195,,,,
2042,,31.81215440092549,6.291612617858268,33.07966392332925,1.6805768409149289,117.23096608857576,,,,
2043,,31.98714647575951,6.294432813889014,34.007624533172674,1.6826573597661658,120.1127695886714,,,,
2044,,32.154600649847445,6.29755192356115,34.93757915556169,1.684421541274319,122.99466982070287,,,,
2045,,32.314641644228296,6.30096227684816,35.86943204536307,1.6859343916873533,125.87685692188384,,,,
2046,,32.46742495943908,6.30466709449032,36.803133004576225,1.6872466190193371,128.75943480455166,,,,
2047,,32.61324679535368,6.3086448801609905,37.73861328717074,1.6883992613229668,131.64230627257552,,,,
2048,,32.75255011763573,6.312826667601679,38.67570798820227,1.6894267075288312,134.52519698731948,,,,
2049,,32.885868975194214,6.317119891633999,39.614204403295695,1.6903573936906866,137.40768098477102,,,,
2050,,33.01365856936322,6.321446275520808,40.55388554480657,1.6912133898556299,140.2893721900437,,,,
2051,,33.136217270403414,6.325771892207276,41.494643865812016,1.6920112520908475,143.17005879477222,,,,
2052,,33.25372551534075,6.330076910982099,42.43631978268375,1.6927626555716258,146.04961433025017,,,,
2053,,33.36637459665701,6.3343135380178,43.37855926569841,1.6934761558387434,148.92781849030337,,,,
2054,,33.47431135604329,6.338432236548048,44.32092553416636,1.6941577027659245,151.80444411530746,,,,
2055,,33.577692235641834,6.342391426303284,45.2630569045566,1.6948124849220745,154.67924514257638,,,,
2056,,33.676739914417944,6.346170280224069,46.20472651797957,1.695446058913688,157.5519628896703,,,,
2057,,33.77167408439542,6.349752321140906,47.14586902779169,1.6960637527753615,160.4222986146969,,,,
2058,,33.86263628318932,6.353110357708054,48.086493170635315,1.6966695874175977,163.28990973321567,,,,
2059,,33.94974394333759,6.356217700944308,49.02671157626221,1.6972671522261944,166.15442286838964,,,,
2060,,34.03313061309523,6.359061027998027,49.96663260113916,1.6978597595395872,169.01547011835868,,,,
